7.75879049	3.58823538
7.76303434	3.62745094
7.76704836	3.72549009
7.77114439	3.76470590
7.77529764	3.80392146
7.77529764	3.86274505
7.77925444	3.90196085
7.78339958	3.94117641
7.78751993	3.98039222
7.78751993	4.00000000
7.79166508	4.03921556
7.79560566	4.05882359
7.79974270	4.09803915
7.79974270	4.11764717
7.80382204	4.13725471
7.80801630	4.15686274
7.81202221	4.19607830
7.81609392	4.19607830
7.82025528	4.19607830
7.82025528	4.21568632
7.82435942	4.21568632
7.82847977	4.19607830
7.83251858	4.19607830
7.83251858	4.19607830
7.83664751	4.17647076
7.84078455	4.17647076
7.84491301	4.15686274
7.84491301	4.13725471
7.84900904	4.11764717
7.85291672	4.07843161
7.85706997	4.01960802
7.86118269	4.00000000
7.86535215	3.96078420
7.86535215	3.92156863
7.86934996	3.88235283
7.87343788	3.84313726
7.87765646	3.78431368
7.87765646	3.74509811
7.88176060	3.70588231
7.88577461	3.64705873
7.89003468	3.60784316
7.89003468	3.54901958
7.89403248	3.49019599
7.89809561	3.45098042
7.90215874	3.33333325
7.90625477	3.27450991
7.91036701	3.23529410
7.91036701	3.17647052
7.91450405	3.11764717
7.91862488	3.05882359
7.92258167	3.00000000
7.92258167	2.94117641
7.92671013	2.88235283
7.93083906	2.82352948
7.93500042	2.76470590
7.93500042	2.70588231
7.93898201	2.64705873
7.94312716	2.60784316
7.94728041	2.49019599
7.95142555	2.43137264
7.95552969	2.39215684
7.95552969	2.33333325
7.95950270	2.29411769
7.96363974	2.23529410
7.96779299	2.19607854
7.96779299	2.13725495
7.97190571	2.09803915
7.97601795	2.05882359
7.97999907	2.00000000
7.97999907	1.96078432
7.98413610	1.92156863
7.98832226	1.88235295
7.99239349	1.80392158
7.99644041	1.76470590
8.00055313	1.72549021
8.00055313	1.68627453
8.00476360	1.66666663
8.00862980	1.62745094
8.01277542	1.58823526
8.01277542	1.56862748
8.01688004	1.52941179
8.02096748	1.49019611
8.02506351	1.47058821
8.02506351	1.45098042
8.02910233	1.41176474
8.03329659	1.39215684
8.03741741	1.33333337
8.04153728	1.31372547
8.04566669	1.29411769
8.04566669	1.27450979
8.04961491	1.25490201
8.05371857	1.25490201
8.05787277	1.23529410
8.05787277	1.23529410
8.06194401	1.23529410
8.06597424	1.23529410
8.07007027	1.23529410
8.07007027	1.23529410
8.07423973	1.23529410
8.07830334	1.25490201
8.08240700	1.29411769
8.08653641	1.33333337
8.09064865	1.35294116
8.09064865	1.39215684
8.09478569	1.43137252
8.09875011	1.47058821
8.10304260	1.50980389
8.10304260	1.56862748
8.10703278	1.60784316
8.11116123	1.66666663
8.11528969	1.72549021
8.11528969	1.78431368
8.11925507	1.84313726
8.12339973	1.90196073
8.12748814	2.03921580
8.13155937	2.11764717
8.13571262	2.17647052
8.13571262	2.25490189
8.13972664	2.33333325
8.14379787	2.39215684
8.14797592	2.47058821
8.14797592	2.54901958
8.15198231	2.62745094
8.15612698	2.68627453
8.16028023	2.76470590
8.16028023	2.82352948
8.16433525	2.90196085
8.16854668	2.96078420
8.17250347	3.09803915
8.17664814	3.15686274
8.18080997	3.21568632
8.18080997	3.27450991
8.18490601	3.31372547
8.18900967	3.37254906
8.19293404	3.41176462
8.19293404	3.47058821
8.19708729	3.50980401
8.20123196	3.54901958
8.20529556	3.58823538
8.20529556	3.62745094
8.20930958	3.64705873
8.21346283	3.68627453
8.21763229	3.72549009
8.22175312	3.74509811
8.22589016	3.76470590
8.22589016	3.78431368
8.23002720	3.78431368
8.23401642	3.80392146
8.23813725	3.80392146
8.23813725	3.80392146
8.24215126	3.80392146
8.24625587	3.80392146
8.25040054	3.78431368
8.25040054	3.78431368
8.25448036	3.76470590
8.25856781	3.74509811
8.26259899	3.70588231
8.26671124	3.68627453
8.27082348	3.64705873
8.27082348	3.62745094
8.27494431	3.58823538
8.27896595	3.54901958
8.28311157	3.52941179
8.28311157	3.49019599
8.28726482	3.45098042
8.29140949	3.41176462
8.29552269	3.35294127
8.29552269	3.33333325
8.29950333	3.27450991
8.30363274	3.23529410
8.30778599	3.13725495
8.31190586	3.07843137
8.31609249	3.03921580
8.31609249	2.98039222
8.32008171	2.94117641
8.32422733	2.88235283
8.32831478	2.82352948
8.32831478	2.78431368
8.33232880	2.72549009
8.33641720	2.66666675
8.34049606	2.62745094
8.34049606	2.56862736
8.34460068	2.50980401
8.34870434	2.47058821
8.35272694	2.37254906
8.35691357	2.31372547
8.36100101	2.25490189
8.36100101	2.21568632
8.36513805	2.15686274
8.36911106	2.11764717
8.37326431	2.07843137
8.37326431	2.01960778
8.37740993	1.98039210
8.38148880	1.92156863
8.38566685	1.88235295
8.38566685	1.84313726
8.38966465	1.80392158
8.39367867	1.76470590
8.39785671	1.66666663
8.40199375	1.64705884
8.40595055	1.58823526
8.40595055	1.54901958
8.41007900	1.52941179
8.41425705	1.49019611
8.41833687	1.45098042
8.41833687	1.41176474
8.42232609	1.37254906
8.42643833	1.35294116
8.43058395	1.31372547
8.43058395	1.27450979
8.43475342	1.25490201
8.43884182	1.23529410
8.44298649	1.17647064
8.44691849	1.17647064
8.45113754	1.15686274
8.45113754	1.13725495
8.45517635	1.13725495
8.45922279	1.13725495
8.46334362	1.13725495
8.46334362	1.13725495
8.46745586	1.15686274
8.47159290	1.15686274
8.47572136	1.17647064
8.47572136	1.19607842
8.47968674	1.21568632
8.48389721	1.23529410
8.48803425	1.29411769
8.49208069	1.33333337
8.49607849	1.37254906
8.49607849	1.41176474
8.50022411	1.45098042
8.50435257	1.49019611
8.50844860	1.54901958
8.50844860	1.58823526
8.51247883	1.64705884
8.51658344	1.70588231
8.52069569	1.76470590
8.52069569	1.82352936
8.52482414	1.88235295
8.52895355	1.94117641
8.53297520	2.05882359
8.53708839	2.11764717
8.54122543	2.17647052
8.54122543	2.23529410
8.54536152	2.29411769
8.54941654	2.35294127
8.55351257	2.41176462
8.55351257	2.47058821
8.55757618	2.52941179
8.56170464	2.58823538
8.56585026	2.64705873
8.56585026	2.68627453
8.57002831	2.74509811
8.57400131	2.78431368
8.57805634	2.88235283
8.58208656	2.92156863
8.58619118	2.96078420
8.58619118	3.00000000
8.59033585	3.03921580
8.59480095	3.05882359
8.59865093	3.09803915
8.59865093	3.11764717
8.60263252	3.13725495
8.60673618	3.15686274
8.61088181	3.17647052
8.61088181	3.19607854
8.61499405	3.21568632
8.61913109	3.21568632
8.62312889	3.23529410
8.62724113	3.23529410
8.63132095	3.23529410
8.63132095	3.21568632
8.63527775	3.21568632
8.63943863	3.21568632
8.64356804	3.19607854
8.64356804	3.17647052
8.64764690	3.15686274
8.65184116	3.13725495
8.65597057	3.11764717
8.65597057	3.09803915
8.66000938	3.07843137
8.66412926	3.03921580
8.66825008	2.98039222
8.67224789	2.96078420
8.67635155	2.92156863
8.67635155	2.88235283
8.68050575	2.84313726
8.68465042	2.80392146
8.68877125	2.76470590
8.68877125	2.72549009
8.69272804	2.68627453
8.69691372	2.64705873
8.70098495	2.60784316
8.70098495	2.54901958
8.70510578	2.50980401
8.70911217	2.47058821
8.71318340	2.37254906
8.71736145	2.33333325
8.72153091	2.27450991
8.72153091	2.23529410
8.72551250	2.17647052
8.72962475	2.13725495
8.73378658	2.09803915
8.73378658	2.03921580
8.73780060	2.00000000
8.74202728	1.96078432
8.74602509	1.90196073
8.74602509	1.86274505
8.75012112	1.82352936
8.75424194	1.78431368
8.75830460	1.68627453
8.76236820	1.64705884
8.76646423	1.60784316
8.76646423	1.56862748
8.77054405	1.52941179
8.77468014	1.49019611
8.77887535	1.47058821
8.77887535	1.43137252
8.78302002	1.39215684
8.78703403	1.35294116
8.79113007	1.31372547
8.79113007	1.29411769
8.79527569	1.25490201
8.79937172	1.23529410
8.80332756	1.17647064
8.80750561	1.13725495
8.81165123	1.11764705
8.81165123	1.09803927
8.81564045	1.05882359
8.81976128	1.03921568
8.82400417	1.01960790
8.82400417	1.00000000
8.82802677	0.98039216
8.83207417	0.96078432
8.83617783	0.94117647
8.83617783	0.94117647
8.84029865	0.92156863
8.84450912	0.92156863
8.84853935	0.90196079
8.85252094	0.90196079
8.85658455	0.92156863
8.85658455	0.92156863
8.86068058	0.94117647
8.86485004	0.96078432
8.86897850	0.98039216
8.86897850	1.00000000
8.87301731	1.03921568
8.87710476	1.05882359
8.88121796	1.09803927
8.88121796	1.13725495
8.88541222	1.19607842
8.88939285	1.23529410
8.89347267	1.35294116
8.89755249	1.41176474
8.90171432	1.47058821
8.90171432	1.52941179
8.90571117	1.60784316
8.90994644	1.66666663
8.91392040	1.74509799
8.91392040	1.82352936
8.91808987	1.88235295
8.92221069	1.96078432
8.92626572	2.03921580
8.92626572	2.11764717
8.93038559	2.19607854
8.93452263	2.27450991
8.93864346	2.43137264
8.94262505	2.49019599
8.94673729	2.56862736
8.94673729	2.64705873
8.95090675	2.72549009
8.95501137	2.78431368
8.95906639	2.86274505
8.95906639	2.92156863
8.96306419	2.98039222
8.96716785	3.05882359
8.97136211	3.11764717
8.97136211	3.17647052
8.97550774	3.21568632
8.97951317	3.27450991
8.98356056	3.37254906
8.98768902	3.41176462
8.99187469	3.45098042
8.99187469	3.49019599
8.99602032	3.50980401
8.99999332	3.54901958
9.00411415	3.58823538
9.00411415	3.60784316
9.00816059	3.62745094
9.01214981	3.64705873
9.01640987	3.66666675
9.01640987	3.68627453
9.02049828	3.68627453
9.02457714	3.70588231
9.02870655	3.70588231
9.03271198	3.70588231
9.03695583	3.70588231
9.03695583	3.68627453
9.04092026	3.68627453
9.04504108	3.66666675
9.04921055	3.66666675
9.04921055	3.64705873
9.05319214	3.62745094
9.05737019	3.60784316
9.06149101	3.58823538
9.06149101	3.54901958
9.06548023	3.52941179
9.06960106	3.49019599
9.07372952	3.43137264
9.07787514	3.39215684
9.08199501	3.37254906
9.08199501	3.33333325
9.08596802	3.29411769
9.09010506	3.25490189
9.09429932	3.21568632
9.09429932	3.17647052
9.09841156	3.11764717
9.10232735	3.07843137
9.10654640	3.03921580
9.10654640	3.00000000
9.11066723	2.94117641
9.11472225	2.90196085
9.11885929	2.80392146
9.12294674	2.76470590
9.12691212	2.70588231
9.12691212	2.66666675
9.13115501	2.62745094
9.13520241	2.56862736
9.13938808	2.52941179
9.13938808	2.49019599
9.14339447	2.43137264
9.14750671	2.39215684
9.15162754	2.35294127
9.15162754	2.29411769
9.15563297	2.25490189
9.15972900	2.21568632
9.16387463	2.13725495
9.16797066	2.09803915
9.17205811	2.05882359
9.17205811	2.01960778
9.17603970	1.98039210
9.18017673	1.94117641
9.18436241	1.90196073
9.18436241	1.86274505
9.18849945	1.82352936
9.19250488	1.78431368
9.19662571	1.74509799
9.19662571	1.70588231
9.20077896	1.68627453
9.20489120	1.64705884
9.20918465	1.58823526
9.21300983	1.54901958
9.21708107	1.52941179
9.21708107	1.49019611
9.22115231	1.47058821
9.22531414	1.45098042
9.22928715	1.41176474
9.22928715	1.39215684
9.23344040	1.37254906
9.23757744	1.35294116
9.24177170	1.35294116
9.24177170	1.33333337
9.24576950	1.33333337
9.25001335	1.31372547
9.25398636	1.31372547
9.25813103	1.33333337
9.26226807	1.33333337
9.26226807	1.35294116
9.26623344	1.37254906
9.27034569	1.39215684
9.27442551	1.41176474
9.27442551	1.43137252
9.27857876	1.47058821
9.28258419	1.50980389
9.28669739	1.54901958
9.28669739	1.58823526
9.29087448	1.64705884
9.29492950	1.68627453
9.29899311	1.80392158
9.30311394	1.86274505
9.30725861	1.92156863
9.30725861	1.98039210
9.31137085	2.03921580
9.31548405	2.11764717
9.31952190	2.17647052
9.31952190	2.25490189
9.32363510	2.31372547
9.32774734	2.39215684
9.33189201	2.45098042
9.33189201	2.52941179
9.33596325	2.58823538
9.33993721	2.66666675
9.34404945	2.80392146
9.34824371	2.86274505
9.35234737	2.92156863
9.35234737	2.98039222
9.35633755	3.05882359
9.36045742	3.11764717
9.36461926	3.15686274
9.36461926	3.21568632
9.36877251	3.27450991
9.37274551	3.33333325
9.37701416	3.37254906
9.37701416	3.41176462
9.38094616	3.45098042
9.38513184	3.49019599
9.38912964	3.56862736
9.39323425	3.60784316
9.39739513	3.62745094
9.39739513	3.66666675
9.40156555	3.68627453
9.40562820	3.70588231
9.40960121	3.72549009
9.40960121	3.72549009
9.41377163	3.74509811
9.41786766	3.76470590
9.42197990	3.76470590
9.42197990	3.76470590
9.42600155	3.76470590
9.43004894	3.76470590
9.43425941	3.76470590
9.43833065	3.74509811
9.44249249	3.72549009
9.44249249	3.72549009
9.44649029	3.70588231
9.45066833	3.68627453
9.45474720	3.66666675
9.45474720	3.64705873
9.45888424	3.62745094
9.46298885	3.58823538
9.46693707	3.56862736
9.46693707	3.52941179
9.47107410	3.50980401
9.47517014	3.47058821
9.47517014	3.43137264
9.47919273	3.39215684
9.48336220	3.37254906
9.48749065	3.33333325
9.48749065	3.29411769
9.49157906	3.25490189
9.49575710	3.21568632
9.49977112	3.17647052
9.49977112	3.13725495
9.50388336	3.09803915
9.50802803	3.05882359
9.51212406	3.01960778
9.51212406	2.96078420
9.51610565	2.92156863
9.52024269	2.88235283
9.52433872	2.80392146
9.52844334	2.76470590
9.53257942	2.70588231
9.53257942	2.66666675
9.53660202	2.62745094
9.54068184	2.58823538
9.54479408	2.54901958
9.54479408	2.50980401
9.54897976	2.47058821
9.55295372	2.43137264
9.55710697	2.39215684
9.55710697	2.35294127
9.56126022	2.31372547
9.56536388	2.27450991
9.56536388	2.23529410
9.56937790	2.19607854
9.57350731	2.17647052
9.57761955	2.13725495
9.57761955	2.09803915
9.58173180	2.05882359
9.58575439	2.03921580
9.58996487	2.00000000
9.58996487	1.96078432
9.59393787	1.94117641
9.59809971	1.90196073
9.60219574	1.86274505
9.60219574	1.84313726
9.60615253	1.80392158
9.61037064	1.78431368
9.61037064	1.76470590
9.61452484	1.72549021
9.61863708	1.70588231
9.62275696	1.68627453
9.62275696	1.66666663
9.62674713	1.66666663
9.63085079	1.64705884
9.63501263	1.62745094
9.63501263	1.62745094
9.63901806	1.62745094
9.64311409	1.62745094
9.64723492	1.62745094
9.64723492	1.62745094
9.65132332	1.64705884
9.65542698	1.64705884
9.65542698	1.66666663
9.65944099	1.68627453
9.66352081	1.72549021
9.66773129	1.74509799
9.66773129	1.78431368
9.67179489	1.82352936
9.67591572	1.86274505
9.67999458	1.92156863
9.67999458	1.96078432
9.68414783	2.01960778
9.68824387	2.07843137
9.69238949	2.13725495
9.69238949	2.19607854
9.69636250	2.25490189
9.70049095	2.31372547
9.70049095	2.37254906
9.70464420	2.45098042
9.70876503	2.50980401
9.71283627	2.56862736
9.71283627	2.64705873
9.71693230	2.70588231
9.72097969	2.78431368
9.72502613	2.84313726
9.72502613	2.90196085
9.72911453	2.98039222
9.73323441	3.03921580
9.73735523	3.09803915
9.73735523	3.15686274
9.74149227	3.21568632
9.74553871	3.27450991
9.74553871	3.33333325
9.74962711	3.37254906
9.75375557	3.41176462
9.75786781	3.47058821
9.75786781	3.50980401
9.76194763	3.54901958
9.76598644	3.58823538
9.77012348	3.62745094
9.77012348	3.66666675
9.77424431	3.68627453
9.77831554	3.72549009
9.78249359	3.74509811
9.78249359	3.76470590
9.78643322	3.78431368
9.79052925	3.80392146
9.79052925	3.82352948
9.79471588	3.82352948
9.79883575	3.84313726
9.80290794	3.84313726
9.80290794	3.84313726
9.80702019	3.84313726
9.81111622	3.84313726
9.81524467	3.82352948
9.81524467	3.82352948
9.81925869	3.80392146
9.82330608	3.78431368
9.82748318	3.76470590
9.82748318	3.74509811
9.83162022	3.70588231
9.83575726	3.68627453
9.83575726	3.64705873
9.83968925	3.62745094
9.84382629	3.58823538
9.84798050	3.54901958
9.84798050	3.50980401
9.85204315	3.45098042
9.85605717	3.41176462
9.86016178	3.37254906
9.86016178	3.31372547
9.86432266	3.27450991
9.86853409	3.21568632
9.87263775	3.15686274
9.87263775	3.09803915
9.87661934	3.03921580
9.88078117	2.98039222
9.88078117	2.92156863
9.88489342	2.86274505
9.88906288	2.80392146
9.89300346	2.74509811
9.89300346	2.66666675
9.89713192	2.60784316
9.90119553	2.54901958
9.90536499	2.49019599
9.90536499	2.41176462
9.90932178	2.35294127
9.91340160	2.29411769
9.91757107	2.23529410
9.91757107	2.17647052
9.92166710	2.11764717
9.92578793	2.05882359
9.92578793	2.00000000
9.92998981	1.94117641
9.93401241	1.88235295
9.93811703	1.82352936
9.93811703	1.76470590
9.94225311	1.70588231
9.94623470	1.66666663
9.95035553	1.60784316
9.95035553	1.56862748
9.95448399	1.50980389
9.95863724	1.47058821
9.96288109	1.41176474
9.96288109	1.37254906
9.96680546	1.33333337
9.97099972	1.29411769
9.97099972	1.23529410
9.97503757	1.19607842
9.97913361	1.15686274
9.98311520	1.13725495
9.98311520	1.09803927
9.98719501	1.05882359
9.99136448	1.01960790
9.99549294	1.00000000
9.99549294	0.96078432
9.99951553	0.94117647
10.00354576	0.90196079
10.00769901	0.88235295
10.00769901	0.86274511
10.01188564	0.84313726
10.01598930	0.82352942
10.01598930	0.80392158
10.02000427	0.78431374
10.02411652	0.78431374
10.02820396	0.76470590
10.02820396	0.76470590
10.03230858	0.76470590
10.03633022	0.78431374
10.04050064	0.78431374
10.04050064	0.80392158
10.04461288	0.82352942
10.04872513	0.84313726
10.05279636	0.86274511
10.05279636	0.90196079
10.05700684	0.94117647
10.06101322	0.98039216
10.06101322	1.01960790
10.06511688	1.07843137
10.06925392	1.13725495
10.07325172	1.19607842
10.07325172	1.25490201
10.07736397	1.31372547
10.08162403	1.37254906
10.08563042	1.45098042
10.08563042	1.52941179
10.08957863	1.60784316
10.09364986	1.66666663
10.09795094	1.74509799
10.09795094	1.84313726
10.10197258	1.92156863
10.10602760	2.00000000
10.10602760	2.07843137
10.11003399	2.15686274
10.11419582	2.25490189
10.11837292	2.33333325
10.11837292	2.41176462
10.12250233	2.49019599
10.12648392	2.58823538
10.13060379	2.66666675
10.13060379	2.74509811
10.13474083	2.82352948
10.13893509	2.88235283
10.14300632	2.96078420
10.14300632	3.03921580
10.14700413	3.09803915
10.15116596	3.17647052
10.15116596	3.23529410
10.15528679	3.29411769
10.15929222	3.35294127
10.16336346	3.41176462
10.16336346	3.47058821
10.16750908	3.50980401
10.17158890	3.56862736
10.17566776	3.60784316
10.17566776	3.64705873
10.17966557	3.68627453
10.18395805	3.72549009
10.18790722	3.74509811
10.18790722	3.78431368
10.19206905	3.80392146
10.19626331	3.82352948
10.19626331	3.84313726
10.20024395	3.86274505
10.20437336	3.88235283
10.20849323	3.88235283
10.20849323	3.90196085
10.21243382	3.90196085
10.21661186	3.90196085
10.22067547	3.90196085
10.22067547	3.88235283
10.22484493	3.88235283
10.22892475	3.86274505
10.23308563	3.86274505
10.23308563	3.84313726
10.23712444	3.82352948
10.24117184	3.80392146
10.24117184	3.78431368
10.24537373	3.76470590
10.24939632	3.72549009
10.25348377	3.70588231
10.25348377	3.66666675
10.25762939	3.64705873
10.26175022	3.60784316
10.26583767	3.56862736
10.26583767	3.52941179
10.26999950	3.49019599
10.27398872	3.45098042
10.27810955	3.41176462
10.27810955	3.37254906
10.28215599	3.33333325
10.28626823	3.29411769
10.28626823	3.25490189
10.29025745	3.21568632
10.29448509	3.17647052
10.29865456	3.13725495
10.29865456	3.07843137
10.30259514	3.03921580
10.30669880	3.00000000
10.31100845	2.96078420
10.31100845	2.90196085
10.31494904	2.86274505
10.31914330	2.82352948
10.32312393	2.78431368
10.32312393	2.74509811
10.32724476	2.70588231
10.33131599	2.64705873
10.33131599	2.60784316
10.33550262	2.56862736
10.33949184	2.52941179
10.34362030	2.49019599
10.34362030	2.45098042
10.34765911	2.41176462
10.35180473	2.37254906
10.35590839	2.33333325
10.35590839	2.31372547
10.35997963	2.27450991
10.36410904	2.23529410
10.36821270	2.19607854
10.36821270	2.15686274
10.37240696	2.13725495
10.37650299	2.09803915
10.37650299	2.05882359
10.38047600	2.03921580
10.38462162	2.00000000
10.38875008	1.98039210
10.38875008	1.94117641
10.39287090	1.90196073
10.39699936	1.88235295
10.40097237	1.86274505
10.40097237	1.82352936
10.40511799	1.80392158
10.40918159	1.78431368
10.41315460	1.76470590
10.41315460	1.74509799
10.41737366	1.72549021
10.42143631	1.70588231
10.42143631	1.68627453
10.42551613	1.68627453
10.42951393	1.68627453
10.43371582	1.66666663
10.43371582	1.66666663
10.43786144	1.68627453
10.44199848	1.68627453
10.44612694	1.70588231
10.44612694	1.72549021
10.45010853	1.74509799
10.45423698	1.76470590
10.45835781	1.78431368
10.45835781	1.82352936
10.46250248	1.86274505
10.46649265	1.90196073
10.46649265	1.94117641
10.47056389	1.98039210
10.47465134	2.03921580
10.47880459	2.07843137
10.47880459	2.13725495
10.48295021	2.19607854
10.48697281	2.25490189
10.49102783	2.31372547
10.49102783	2.37254906
10.49522972	2.43137264
10.49935055	2.49019599
10.50335598	2.56862736
10.50335598	2.62745094
10.50747681	2.68627453
10.51161385	2.74509811
10.51161385	2.82352948
10.51571846	2.88235283
10.51974010	2.94117641
10.52400875	3.00000000
10.52400875	3.05882359
10.52797318	3.11764717
10.53212643	3.17647052
10.53621483	3.23529410
10.53621483	3.29411769
10.54017925	3.33333325
10.54430008	3.39215684
10.54857635	3.43137264
10.54857635	3.47058821
10.55254936	3.50980401
10.55658817	3.54901958
10.55658817	3.58823538
10.56070042	3.62745094
10.56483746	3.66666675
10.56900692	3.68627453
10.56900692	3.72549009
10.57298851	3.74509811
10.57711697	3.76470590
10.58118820	3.78431368
10.58118820	3.80392146
10.58537483	3.80392146
10.58936405	3.82352948
10.59349346	3.82352948
10.59349346	3.82352948
10.59764671	3.82352948
10.60169315	3.82352948
10.60169315	3.82352948
10.60583878	3.82352948
10.60998344	3.80392146
10.61397266	3.78431368
10.61397266	3.78431368
10.61816692	3.76470590
10.62224674	3.74509811
10.62626934	3.72549009
10.62626934	3.70588231
10.63029099	3.66666675
10.63442802	3.64705873
10.63855743	3.60784316
10.63855743	3.58823538
10.64275932	3.54901958
10.64674950	3.52941179
10.64674950	3.49019599
10.65100861	3.45098042
10.65497398	3.41176462
10.65910244	3.37254906
10.65910244	3.33333325
10.66305161	3.31372547
10.66719627	3.27450991
10.67126751	3.23529410
10.67126751	3.19607854
10.67542076	3.15686274
10.67940235	3.11764717
10.68359661	3.07843137
10.68359661	3.03921580
10.68769264	3.00000000
10.69180489	2.96078420
10.69180489	2.92156863
10.69599915	2.88235283
10.69999695	2.84313726
10.70409298	2.80392146
10.70409298	2.76470590
10.70823002	2.72549009
10.71237564	2.68627453
10.71646309	2.66666675
10.71646309	2.62745094
10.72046852	2.58823538
10.72458172	2.54901958
10.72867775	2.52941179
10.72867775	2.49019599
10.73268318	2.45098042
10.73698425	2.43137264
10.73698425	2.39215684
10.74089146	2.37254906
10.74510193	2.33333325
10.74921513	2.31372547
10.74921513	2.27450991
10.75322056	2.25490189
10.75737381	2.21568632
10.76147842	2.19607854
10.76147842	2.17647052
10.76560688	2.13725495
10.76955509	2.11764717
10.77373314	2.09803915
10.77373314	2.05882359
10.77785397	2.03921580
10.78196621	2.01960778
10.78196621	2.00000000
10.78607082	1.98039210
10.79009247	1.96078432
10.79417229	1.94117641
10.79417229	1.92156863
10.79837513	1.90196073
10.80243015	1.88235295
10.80660820	1.86274505
10.80660820	1.86274505
10.81057262	1.84313726
10.81471825	1.84313726
10.81887913	1.84313726
10.81887913	1.84313726
10.82300854	1.84313726
10.82698154	1.84313726
10.82698154	1.86274505
10.83105278	1.86274505
10.83522224	1.88235295
10.83935165	1.90196073
10.83935165	1.94117641
10.84335709	1.96078432
10.84745312	2.00000000
10.85152435	2.03921580
10.85152435	2.07843137
10.85567760	2.11764717
10.85963440	2.15686274
10.86390305	2.21568632
10.86390305	2.25490189
10.86792469	2.31372547
10.87199688	2.37254906
10.87199688	2.43137264
10.87610054	2.49019599
10.88021278	2.54901958
10.88436604	2.60784316
10.88436604	2.68627453
10.88847828	2.74509811
10.89261532	2.80392146
10.89674473	2.86274505
10.89674473	2.94117641
10.90075016	3.00000000
10.90487099	3.05882359
10.90895081	3.11764717
10.90895081	3.17647052
10.91292381	3.23529410
10.91711807	3.29411769
10.91711807	3.35294127
10.92114830	3.41176462
10.92529392	3.45098042
10.92939758	3.50980401
10.92939758	3.54901958
10.93342781	3.60784316
10.93759823	3.64705873
10.94172668	3.68627453
10.94172668	3.72549009
10.94587231	3.74509811
10.95001698	3.78431368
10.95400620	3.82352948
10.95400620	3.84313726
10.95805359	3.86274505
10.96222305	3.88235283
10.96222305	3.90196085
10.96633530	3.92156863
10.97034168	3.94117641
10.97449493	3.94117641
10.97449493	3.94117641
10.97861576	3.96078420
10.98274422	3.96078420
10.98679066	3.94117641
10.98679066	3.94117641
10.99110794	3.94117641
10.99502373	3.92156863
10.99911976	3.92156863
10.99911976	3.90196085
11.00309277	3.88235283
11.00720501	3.86274505
11.00720501	3.82352948
11.01133442	3.80392146
11.01547146	3.78431368
11.01953411	3.74509811
11.01953411	3.70588231
11.02359772	3.68627453
11.02768517	3.64705873
